%time,field.transforms0.header.seq,field.transforms0.header.stamp,field.transforms0.header.frame_id,field.transforms0.child_frame_id,field.transforms0.transform.translation.x,field.transforms0.transform.translation.y,field.transforms0.transform.translation.z,field.transforms0.transform.rotation.x,field.transforms0.transform.rotation.y,field.transforms0.transform.rotation.z,field.transforms0.transform.rotation.w
1630212540544962632,0,1630212540544656305,world,cf20,0.163524881005,2.15692434722e-05,1.04382228851,0.12352539908,-0.0591589450738,-0.00202074582157,0.990574384681
1630212540555197076,0,1630212540554855478,world,cf17,0.757866621017,0.0429013594985,0.976877808571,-0.141409173078,0.110720395627,0.0175578407286,0.983583327426
1630212540555225152,0,1630212540554879085,world,cf20,0.16917924583,-0.003113247687,1.04336333275,0.120081464307,-0.0557173501388,0.00605365412937,0.991180796876
1630212540565176875,0,1630212540564873062,world,cf17,0.753266394138,0.0478048101068,0.976638615131,-0.143065945386,0.11104911649,0.0196490661782,0.983267076229
1630212540565199364,0,1630212540564896808,world,cf20,0.174888461828,-0.00580755854025,1.04303610325,0.129872337176,-0.0592730306967,-0.00270748930453,0.989753784216
1630212540574932132,0,1630212540574601779,world,cf17,0.748883664608,0.0530673675239,0.976293563843,-0.141573339255,0.106784201822,0.0170838944076,0.984003183128
1630212540574958602,0,1630212540574625455,world,cf20,0.180384919047,-0.00965740717947,1.04246199131,0.12319587249,-0.0581984039353,0.00113543205216,0.990673727104
1630212540585293268,0,1630212540584914445,world,cf17,0.744695901871,0.0581990592182,0.975734651089,-0.138774973571,0.104037238226,0.0215014047674,0.98460928767
1630212540585322043,0,1630212540584939099,world,cf20,0.185783714056,-0.0126876346767,1.04197692871,0.132893427455,-0.0561549660367,0.00266320373287,0.989534670476
1630212540595225226,0,1630212540594872942,world,cf17,0.740680873394,0.0636602789164,0.975416719913,-0.138243183293,0.100827507528,0.0193472094552,0.98506259775
1630212540595252674,0,1630212540594897666,world,cf20,0.191153898835,-0.0171294398606,1.04124832153,0.129973782635,-0.0545363122084,0.00198270913789,0.99001448239
1630212540605176459,0,1630212540604832976,world,cf17,0.737015902996,0.0698140114546,0.975067079067,-0.137544628062,0.09930771308,0.0179871408762,0.985340507732
1630212540605213336,0,1630212540604856722,world,cf20,0.196254014969,-0.0213296599686,1.0409450531,0.128899110496,-0.0501543201767,0.00952566587681,0.990342781652
1630212540615324019,0,1630212540614996320,world,cf17,0.733581066132,0.0758877545595,0.974531233311,-0.134645787116,0.0933729987178,0.019348263346,0.986294905101
1630212540615371791,0,1630212540615020206,world,cf20,0.201702475548,-0.025498598814,1.04025423527,0.121297492914,-0.0522432436172,0.00737782749969,0.991212958637
1630212540625127467,0,1630212540624782866,world,cf17,0.730284333229,0.0820625647902,0.974374115467,-0.132848022603,0.0907125386461,0.0170824748988,0.986828671692
1630212540625157499,0,1630212540624807730,world,cf20,0.206799685955,-0.0302047524601,1.03966271877,0.119362632308,-0.0478435391699,0.012513837093,0.991618354837
1630212540635266995,0,1630212540634986789,world,cf17,0.727546393871,0.0890182182193,0.973838925362,-0.128247156927,0.0863830597476,0.0147376395978,0.987863065261
1630212540635287459,0,1630212540635011443,world,cf20,0.212020099163,-0.0346796214581,1.0389829874,0.120153717292,-0.0502618177034,0.0107131786284,0.991424259188
1630212540644871253,0,1630212540644520856,world,cf17,0.724350810051,0.0955792665482,0.97366976738,-0.128324659356,0.0800601924989,0.0158740712542,0.988367928071
1630212540644896327,0,1630212540644544882,world,cf20,0.217002615333,-0.0399661920965,1.03847444057,0.118628544809,-0.0457808480223,0.013747007379,0.991787478293
1630212540654849725,0,1630212540654515042,world,cf17,0.721861720085,0.102860972285,0.973343253136,-0.120650311714,0.0747942464565,0.0171576083473,0.989724678613
1630212540654881573,0,1630212540654537671,world,cf20,0.22197149694,-0.0459134243429,1.03814148903,0.110508896184,-0.0446684732119,0.0109043111801,0.992810962552
1630212540665859695,0,1630212540665558815,world,cf17,0.719733595848,0.11039275676,0.973215162754,-0.117283123207,0.0725272462057,0.0136804993335,0.99035211491
1630212540665910679,0,1630212540665582701,world,cf20,0.227159321308,-0.0507641471922,1.03793811798,0.11144476708,-0.0448890341461,0.00956521583596,0.992710201998
1630212540675104546,0,1630212540674763438,world,cf17,0.717400252819,0.117683067918,0.973119616508,-0.113591647027,0.0716619406909,0.0133188886542,0.990850196138
1630212540675136045,0,1630212540674785577,world,cf20,0.231973871589,-0.0562723986804,1.03743386269,0.114626304796,-0.0407253583567,0.0146245529902,0.99246580691
1630212540685302741,0,1630212540684970992,world,cf17,0.714950323105,0.125125214458,0.972979009151,-0.110856310691,0.0613421059103,0.0163518620501,0.99180675589
1630212540685330399,0,1630212540684992852,world,cf20,0.236731082201,-0.0626121386886,1.03696596622,0.113988310873,-0.0381724837035,0.0105494233565,0.99269241769
1630212540695219194,0,1630212540694888841,world,cf17,0.7132833004,0.133029192686,0.972789287567,-0.107085985123,0.0585821590885,0.0165752149505,0.992383990538
1630212540695261448,0,1630212540694913146,world,cf20,0.241453453898,-0.0689426064491,1.03662848473,0.115197320681,-0.0316419221821,0.0174806002335,0.992684640097
1630212540705169519,0,1630212540704822055,world,cf17,0.711464226246,0.141251176596,0.972848474979,-0.103881510635,0.052312744189,0.0141123676374,0.993112707412
1630212540705196548,0,1630212540704845802,world,cf20,0.246051698923,-0.0761852040887,1.03645861149,0.102286669654,-0.0344782370086,0.0143632483256,0.994053512383
1630212540715136537,0,1630212540714830280,world,cf17,0.709845066071,0.149718910456,0.972929298878,-0.0976267733124,0.0455380965981,0.0155789150155,0.994058646307
1630212540715156582,0,1630212540714853887,world,cf20,0.251117378473,-0.0819694027305,1.03628051281,0.10312690336,-0.0318059764549,0.0131131779951,0.994073068858
1630212540725377197,0,1630212540725021212,world,cf17,0.708289206028,0.157934039831,0.97335088253,-0.0966231851109,0.0440320757935,0.014128084706,0.994246213784
1630212540725408416,0,1630212540725045168,world,cf20,0.256078988314,-0.0885862931609,1.03644382954,0.100232849691,-0.0331226633324,0.0145062640427,0.994306709884
1630212540734991722,0,1630212540734676664,world,cf17,0.706979632378,0.166939347982,0.973598778248,-0.0927349175214,0.0319566911305,0.0126984156015,0.995096857198
1630212540735019030,0,1630212540734700341,world,cf20,0.260705143213,-0.0957390069962,1.0362380743,0.0976425956422,-0.0289883900573,0.0103129197749,0.994745817002
1630212540745100729,0,1630212540744748026,world,cf17,0.705600619316,0.175488322973,0.974044263363,-0.0875250040022,0.0263396431079,0.0149264840838,0.995702162772
1630212540745124126,0,1630212540744771773,world,cf20,0.264930516481,-0.104314304888,1.03654122353,0.0947904664969,-0.013981700929,0.0178915747203,0.995238248388
1630212540755160427,0,1630212540754798017,world,cf17,0.704516232014,0.184546723962,0.974881887436,-0.0837895548415,0.0190108953239,0.0152770760792,0.99618497645
1630212540755185012,0,1630212540754822671,world,cf20,0.269889742136,-0.110275857151,1.03681623936,0.0929247361952,-0.0165942702005,0.0140782575683,0.995435294865
1630212540765299257,0,1630212540764939361,world,cf17,0.703401386738,0.193683102727,0.975239038467,-0.0756262001706,0.0121204589472,0.0150727896243,0.996948636257
1630212540765327403,0,1630212540764964155,world,cf20,0.274598062038,-0.117832586169,1.03726935387,0.0922078768915,-0.0109137573781,0.0179184075407,0.995518723084
1630212540775416435,0,1630212540775074209,world,cf17,0.702126264572,0.203106582165,0.976077616215,-0.0709154446023,0.00498580925002,0.0133045853878,0.99738113549
1630212540775435991,0,1630212540775098095,world,cf20,0.278873503208,-0.126637354493,1.03746938705,0.0858252142681,-0.00139989392783,0.0158625397744,0.996182941394
1630212540785293217,0,1630212540784948058,world,cf17,0.700993359089,0.212116912007,0.977022767067,-0.0688197165193,-0.000695861526225,0.0140673555325,0.997529684723
1630212540785319408,0,1630212540784971944,world,cf20,0.283955484629,-0.133800908923,1.0383450985,0.0798866609208,-0.00696020814407,0.0105084293828,0.996724259673
1630212540795303467,0,1630212540794946295,world,cf17,0.700099885464,0.22163747251,0.977838099003,-0.061445589852,-0.00999141945987,0.0135463112399,0.997968490723
1630212540795331195,0,1630212540794970181,world,cf20,0.288189858198,-0.142229512334,1.03883707523,0.0777312016793,0.00383321602091,0.0131812350689,0.996879843202
1630212540805129405,0,1630212540804786201,world,cf17,0.698988080025,0.231597498059,0.978833317757,-0.0616670622537,-0.0249611455589,0.014097089859,0.997685013771
1630212540805170192,0,1630212540804810576,world,cf20,0.293496876955,-0.149582386017,1.03972291946,0.0799074549889,0.00195659674847,0.0110197105119,0.996739452589
1630212540815174227,0,1630212540814805181,world,cf17,0.697956323624,0.240874841809,0.979729235172,-0.0561082014545,-0.0353099360138,0.0142761400309,0.997697985351
1630212540815202163,0,1630212540814828788,world,cf20,0.297750025988,-0.159266635776,1.04026460648,0.0723860654869,0.018277926838,0.0128524083206,0.997126366372
1630212540825194185,0,1630212540824880385,world,cf17,0.696646153927,0.250577390194,0.981020271778,-0.0539948254601,-0.0462580869056,0.0130451085117,0.997383864599
1630212540825212903,0,1630212540824904410,world,cf20,0.302795439959,-0.166916236281,1.04115450382,0.0678470441324,0.0166600348668,0.00738618113112,0.997529280858
1630212540835263452,0,1630212540834945950,world,cf17,0.695601701736,0.260488927364,0.982054054737,-0.0507809791831,-0.0638520359292,0.0143306491358,0.996563516368
1630212540835287058,0,1630212540834968648,world,cf20,0.307305902243,-0.175875470042,1.04193234444,0.0572560851185,0.0358589969534,0.016456740317,0.997579595197
1630212540845207422,0,1630212540844892574,world,cf17,0.69420582056,0.270342290401,0.983255624771,-0.0459479058921,-0.0706763569574,0.0116578657845,0.996372288192
1630212540845226139,0,1630212540844914714,world,cf20,0.312727540731,-0.183485612273,1.04303646088,0.0566128111529,0.0377794871157,0.00981247131301,0.99763290612
1630212540855139868,0,1630212540854832284,world,cf17,0.692747354507,0.279698252678,0.984432935715,-0.0438258564704,-0.081858759982,0.0129770615353,0.995595316177
1630212540855168573,0,1630212540854855890,world,cf20,0.317489415407,-0.192654594779,1.04364812374,0.0451009948836,0.0557254484211,0.0119381306089,0.997355531241
1630212540865198449,0,1630212540864882065,world,cf17,0.691142916679,0.289705008268,0.985369861126,-0.0366320394517,-0.0900425111021,0.0115212167332,0.995197317845
1630212540865225268,0,1630212540864904693,world,cf20,0.323568671942,-0.200844705105,1.04483997822,0.0439650119543,0.0503803269441,0.0030969181182,0.997757139528
1630212540875266109,0,1630212540874931426,world,cf17,0.68943554163,0.299223721027,0.98651021719,-0.0417942322183,-0.0986341293509,0.010416660257,0.994191150569
1630212540875285316,0,1630212540874953636,world,cf20,0.328566521406,-0.209741726518,1.04590201378,0.0411017618625,0.0633676435417,0.00820834576165,0.997109728156
1630212540885390621,0,1630212540885051678,world,cf17,0.687516152859,0.309261143208,0.98750513792,-0.0372083709803,-0.0973442795926,0.0116807204104,0.994486394643
1630212540885416044,0,1630212540885075354,world,cf20,0.333862245083,-0.218647792935,1.04670679569,0.0407996916165,0.0744700866873,0.012167921094,0.996313973127
1630212540895056131,0,1630212540894690438,world,cf17,0.685547947884,0.319026380777,0.988306701183,-0.0330797889043,-0.0971377813921,0.0103282139389,0.994667435372
1630212540895087839,0,1630212540894712648,world,cf20,0.339993923903,-0.227069303393,1.04755306244,0.03887566987,0.0703931015199,0.00485978749062,0.996749655639
1630212540905122395,0,1630212540904803217,world,cf17,0.683174014091,0.328784286976,0.989105761051,-0.0325441243576,-0.0947998747162,0.0100018501565,0.994913979557
1630212540905138808,0,1630212540904825357,world,cf20,0.345787674189,-0.235187858343,1.0481030941,0.038283173805,0.0740603894767,0.00498991516734,0.996506175626
1630212540915227840,0,1630212540914892179,world,cf17,0.68095511198,0.338948875666,0.990060985088,-0.0316132083761,-0.0961134061905,0.00919793733122,0.994825721499
1630212540915261434,0,1630212540914915087,world,cf20,0.351334542036,-0.24489942193,1.04895412922,0.0357160277001,0.0814893782722,0.00655818603356,0.99601246819
1630212540925041415,0,1630212540924696116,world,cf17,0.67824280262,0.34880053997,0.990944564342,-0.0293774490207,-0.0981946205567,0.00877486440276,0.994694819398
1630212540925067815,0,1630212540924720002,world,cf20,0.358144462109,-0.253339588642,1.04936587811,0.0329808824699,0.0761777032907,0.00081492758798,0.996548320357
1630212540935195609,0,1630212540934893193,world,cf17,0.675565421581,0.3587462008,0.991714715958,-0.0244634678037,-0.100615838752,0.00803518125569,0.994592091059
1630212540935216283,0,1630212540934915543,world,cf20,0.364165216684,-0.262687325478,1.04992246628,0.0304196245705,0.0830270850465,0.00603217755979,0.996064637673
1630212540945227022,0,1630212540944927819,world,cf17,0.672648906708,0.368908435106,0.992746949196,-0.0231206115119,-0.107825389156,0.00695620698171,0.993876619084
1630212540945246298,0,1630212540944950378,world,cf20,0.370522260666,-0.272078216076,1.05037438869,0.0200416540015,0.0897511546998,0.00559104050927,0.995746856686
1630212540955135442,0,1630212540954788397,world,cf17,0.669573545456,0.378338366747,0.993423402309,-0.0201067069954,-0.116277010562,0.00851233871955,0.992976795921
1630212540955158770,0,1630212540954810956,world,cf20,0.377209722996,-0.281556993723,1.05100905895,0.0129993883223,0.0886506061157,-0.00125949200525,0.995977158181
1630212540965285935,0,1630212540964939519,world,cf17,0.666306257248,0.388611137867,0.994547426701,-0.014513012283,-0.118807139151,0.0074897079214,0.992783027875
1630212540965312964,0,1630212540964963195,world,cf20,0.384104609489,-0.290335088968,1.05080342293,0.0134073508948,0.0930116128251,0.00437333773079,0.995565144397
1630212540975086729,0,1630212540974739126,world,cf17,0.662683188915,0.398018300533,0.99562227726,-0.0126227764902,-0.12773020615,0.0102010965743,0.991676155597
1630212540975112501,0,1630212540974760288,world,cf20,0.391183495522,-0.298687875271,1.0507273674,0.00835413845998,0.0928961620962,0.00458651867463,0.995630190023
1630212540985070859,0,1630212540984724722,world,cf17,0.659028291702,0.407699584961,0.996465742588,-0.00610388354435,-0.130290300656,0.00916550874307,0.991414733404
1630212540985111018,0,1630212540984748817,world,cf20,0.398679107428,-0.307563006878,1.05041110516,0.00571534117286,0.0888732576338,-0.00161200141004,0.996025240847
1630212540995080201,0,1630212540994779042,world,cf17,0.654803216457,0.418094873428,0.997551679611,-2.74251499345e-05,-0.137406941795,0.00672621030316,0.990491842313
1630212540995108278,0,1630212540994801881,world,cf20,0.406045526266,-0.316981762648,1.05026984215,-0.00346572799997,0.0880262280311,0.000903001138608,0.996111718883
1630212541005226434,0,1630212541004883090,world,cf17,0.65067243576,0.427356153727,0.998702406883,0.00410691696743,-0.138096198929,0.0114557240564,0.990344051055
1630212541005246129,0,1630212541004906487,world,cf20,0.413493514061,-0.325610041618,1.04982817173,-0.0146950289637,0.0923775222877,0.00443844735752,0.995605719994
1630212541015083032,0,1630212541014773561,world,cf17,0.646095395088,0.437276273966,0.999137103558,0.0178090595968,-0.141054482265,0.0075326408792,0.989812977158
1630212541015111806,0,1630212541014793327,world,cf20,0.421171575785,-0.334768593311,1.04920148849,-0.0304038833198,0.086053436198,0.00645194464914,0.995805594686
1630212541025078615,0,1630212541024759856,world,cf17,0.641181588173,0.447269231081,1.00030970573,0.0280408875702,-0.143270923575,0.0092408218635,0.989243022868
1630212541025103060,0,1630212541024780809,world,cf20,0.428822875023,-0.344186574221,1.04843914509,-0.0431661916281,0.0948224393,0.0143004333991,0.99445506812
1630212541035494159,0,1630212541035133704,world,cf17,0.636275887489,0.456541150808,1.00140893459,0.0477849323844,-0.133133755323,0.0110653099661,0.989883610505
1630212541035525168,0,1630212541035157380,world,cf20,0.436966389418,-0.352239876986,1.04748308659,-0.0584305293424,0.0849586117724,0.0134751590013,0.9945784673
1630212541045220850,0,1630212541044862980,world,cf17,0.631126582623,0.465724974871,1.00205242634,0.0559274016987,-0.13341807944,0.0126758242187,0.989399345713
1630212541045241803,0,1630212541044894967,world,cf20,0.444983243942,-0.360909551382,1.04670464993,-0.0683749971213,0.0866167448691,0.0169232446104,0.993748460662
1630212541055064038,0,1630212541054747095,world,cf17,0.625605046749,0.474789083004,1.00273156166,0.0681809411997,-0.128795594269,0.014198832246,0.989222648
