%time,field.transforms0.header.seq,field.transforms0.header.stamp,field.transforms0.header.frame_id,field.transforms0.child_frame_id,field.transforms0.transform.translation.x,field.transforms0.transform.translation.y,field.transforms0.transform.translation.z,field.transforms0.transform.rotation.x,field.transforms0.transform.rotation.y,field.transforms0.transform.rotation.z,field.transforms0.transform.rotation.w
1624516370103666868,0,1624516370103361379,world,cf11,-0.295613884926,-0.337381333113,1.00200331211,-0.0115130951124,-0.0508142401263,0.915067296291,0.399921498422
1624516370103710310,0,1624516370103366268,world,cf12,-0.224459499121,-0.816524684429,0.192569419742,0.00651503814988,-0.0375178639701,0.975984267874,0.214486999659
1624516370103722253,0,1624516370103370808,world,cf7,-1.05228316784,0.216035306454,0.984736144543,-0.00149910939672,0.0150116789896,0.85780278591,0.513757513474
1624516370113890839,0,1624516370113509012,world,cf10,0.232389762998,-1.06935405731,0.829994976521,-0.026583405048,-0.0166977680192,0.921785825779,0.386426446444
1624516370113923804,0,1624516370113528638,world,cf11,-0.295191138983,-0.337003648281,1.001039505,-0.00507494259437,-0.0483436669444,0.914033075093,0.402716615574
1624516370113936934,0,1624516370113533596,world,cf12,-0.219689533114,-0.821836531162,0.200576201081,0.0016218382737,-0.0345160245663,0.976026692123,0.214890460357
1624516370113966547,0,1624516370113538066,world,cf7,-1.05386447906,0.219209387898,0.987853467464,0.00862212376347,0.0220070702358,0.857474317505,0.513983601548
1624516370123774887,0,1624516370123466465,world,cf10,0.232158601284,-1.06802296638,0.832421898842,-0.0199355131554,-0.0120719477126,0.921062420975,0.388716940795
1624516370123801567,0,1624516370123492376,world,cf11,-0.295024931431,-0.337023824453,1.00017678738,0.00102546810035,-0.0379413027086,0.914932122229,0.40181913553
1624516370123815815,0,1624516370123502224,world,cf12,-0.214907437563,-0.827143251896,0.208779066801,-0.00568375267286,-0.0331947391655,0.976141446731,0.214507995705
1624516370123835790,0,1624516370123510256,world,cf7,-1.0553497076,0.222286194563,0.990840494633,0.0135194070926,0.0281307079349,0.857613672766,0.513346546874
1624516370133756017,0,1624516370133449131,world,cf10,0.231823131442,-1.06666171551,0.834682822227,-0.013960146144,-0.00102162289823,0.920562373243,0.390344703531
1624516370133774595,0,1624516370133474763,world,cf11,-0.294779986143,-0.336350858212,0.998786747456,0.00545988412965,-0.0284221151001,0.915298691621,0.401734586707
1624516370133806722,0,1624516370133484820,world,cf12,-0.210158407688,-0.83304142952,0.217381104827,-0.0114477389137,-0.0282559191368,0.975725357675,0.216865346927
1624516370133865459,0,1624516370133492852,world,cf7,-1.05689251423,0.225813731551,0.993977427483,0.0233430151589,0.0345892082131,0.856924761129,0.513749592782
1624516370143667863,0,1624516370143339047,world,cf10,0.23152808845,-1.0653655529,0.837064862251,-0.00414147221837,0.00910368268794,0.920153008113,0.3914312364
1624516370143699222,0,1624516370143364399,world,cf11,-0.294554203749,-0.336060285568,0.997546553612,0.00904520600783,-0.0174523647826,0.91436207269,0.404420077688
1624516370143725692,0,1624516370143374456,world,cf12,-0.205346003175,-0.838449895382,0.226054638624,-0.0188146083318,-0.0261568965545,0.975318902322,0.218437327508
1624516370143736588,0,1624516370143382279,world,cf7,-1.05838179588,0.228933662176,0.996982932091,0.0277608936198,0.039939359569,0.856565252884,0.513741323911
1624516370153641310,0,1624516370153305719,world,cf10,0.230901405215,-1.06410419941,0.83934700489,0.0036111815521,0.0220810077057,0.920733432026,0.389550170859
1624516370153662053,0,1624516370153331979,world,cf11,-0.294524639845,-0.335734754801,0.996233284473,0.00970417443999,-0.00334133369613,0.915053304815,0.403202323698
1624516370153687825,0,1624516370153342246,world,cf12,-0.200602173805,-0.844227075577,0.235121294856,-0.028100277732,-0.0278927287747,0.974723441068,0.21987856536
1624516370153703330,0,1624516370153349859,world,cf7,-1.05973613262,0.23208117485,0.999859631062,0.026038712271,0.0423497005034,0.857100678091,0.512744493823
1624516370163787197,0,1624516370163507479,world,cf10,0.23065392673,-1.06262242794,0.841760694981,0.00981850350763,0.0311851553358,0.919432032276,0.391887510774
1624516370163818556,0,1624516370163533391,world,cf11,-0.294482797384,-0.335299551487,0.994973003864,0.0103158440094,0.00277707427165,0.9155542389,0.402052617021
1624516370163841604,0,1624516370163543168,world,cf12,-0.196243196726,-0.850126326084,0.244545787573,-0.035863902909,-0.0286389202061,0.974710120146,0.218709337714
1624516370163897826,0,1624516370163551130,world,cf7,-1.06094527245,0.23552981019,1.00277483463,0.0245463383039,0.0431367681461,0.857092740199,0.512765766415
1624516370173625150,0,1624516370173288232,world,cf10,0.230125278234,-1.06128025055,0.844264745712,0.0124966511333,0.0382280647235,0.919157742204,0.391830950442
1624516370173659093,0,1624516370173311280,world,cf11,-0.29423803091,-0.335240393877,0.993606686592,0.00481450277166,0.0122333168692,0.91448169729,0.404413639536
1624516370173672014,0,1624516370173317984,world,cf12,-0.191542997956,-0.855403840542,0.254049867392,-0.0448288250706,-0.0315033721555,0.973275133095,0.22300993091
1624516370173691989,0,1624516370173324131,world,cf7,-1.06231033802,0.23871833086,1.00541484356,0.0159911513588,0.0391464308538,0.857603491741,0.512570083971
1624516370183929788,0,1624516370183574571,world,cf10,0.229852721095,-1.05990874767,0.846782445908,0.0132713417366,0.0423790765818,0.919623235286,0.390283218291
1624516370183951718,0,1624516370183599295,world,cf11,-0.294045239687,-0.334547519684,0.992326498032,0.00226234127049,0.0115204571803,0.913668551197,0.406290461902
1624516370183971902,0,1624516370183606000,world,cf12,-0.186992868781,-0.861638844013,0.263816595078,-0.0492079755719,-0.0306816332988,0.972438719658,0.225832125764
1624516370184018347,0,1624516370183612006,world,cf7,-1.06350243092,0.242002218962,1.00825059414,0.0108546077007,0.0360534758321,0.857928236436,0.512388002883
1624516370193786808,0,1624516370193467839,world,cf10,0.229678064585,-1.05828869343,0.849324703217,0.00868085386668,0.0410126031942,0.918744789137,0.392620200179
1624516370193810764,0,1624516370193492423,world,cf11,-0.293868750334,-0.333981812,0.991234004498,-0.00317579573781,0.010675794314,0.913594115493,0.406474764129
1624516370193832415,0,1624516370193499058,world,cf12,-0.182699039578,-0.867446660995,0.273834764957,-0.0539038515919,-0.0363998375386,0.971525131462,0.227834030706
1624516370193880396,0,1624516370193504995,world,cf7,-1.06474351883,0.24557068944,1.01097393036,0.00232396571379,0.0291437275502,0.85849497447,0.511987911125
1624516370203716254,0,1624516370203373679,world,cf10,0.229464352131,-1.05679321289,0.852028250694,0.00100772033454,0.0357838076892,0.919105504377,0.392381925464
1624516370203757391,0,1624516370203396447,world,cf11,-0.293409615755,-0.333617150784,0.990309000015,-0.00918226973906,0.00523886273907,0.912815397394,0.408235582134
1624516370203788680,0,1624516370203403222,world,cf12,-0.178581625223,-0.873710036278,0.284120351076,-0.0617996750478,-0.0322982630691,0.969812211575,0.233670487325
1624516370203814033,0,1624516370203409158,world,cf7,-1.06586015224,0.248938471079,1.01378250122,-0.00637227996368,0.0214901771749,0.859701158028,0.510305286292
1624516370213743270,0,1624516370213395037,world,cf10,0.229173183441,-1.05514466763,0.854870200157,-0.00636405208548,0.0252752505058,0.919772074299,0.391586506269
1624516370213771975,0,1624516370213417526,world,cf11,-0.293254166842,-0.333097010851,0.989012598991,-0.0180126376275,-0.000180635502979,0.912718671671,0.408191301524
1624516370213789575,0,1624516370213424231,world,cf12,-0.174545571208,-0.8798173666,0.294571071863,-0.0646155167009,-0.0330459655881,0.969016534668,0.236092682437
1624516370213850757,0,1624516370213430238,world,cf7,-1.06706762314,0.252496480942,1.01669955254,-0.00796836444684,0.0174887332926,0.859071093532,0.51149536228
1624516370223536803,0,1624516370223187872,world,cf10,0.229039952159,-1.05323386192,0.857539057732,-0.0182671544994,0.0140796264999,0.919232001067,0.393040205829
1624516370223558245,0,1624516370223209803,world,cf11,-0.293280750513,-0.332598537207,0.988287210464,-0.021717441798,-0.013999505641,0.914043350009,0.404792688753
1624516370223602595,0,1624516370223216298,world,cf12,-0.170721426606,-0.885923326015,0.305318504572,-0.0664863813095,-0.0325817057545,0.968532745661,0.237618000442
1624516370223644151,0,1624516370223222165,world,cf7,-1.06827890873,0.256031572819,1.01970136166,-0.0100274505784,0.0135560232217,0.859211629586,0.511342409794
1624516370233795136,0,1624516370233421132,world,cf10,0.229010492563,-1.05122447014,0.860199868679,-0.0286076809402,-0.000158775828125,0.917280361418,0.397213184498
1624516370233836343,0,1624516370233443481,world,cf11,-0.293106973171,-0.331827223301,0.987470328808,-0.0236627472877,-0.0295566295204,0.91204700821,0.408334097104
1624516370233857295,0,1624516370233450326,world,cf12,-0.166913062334,-0.892174601555,0.316237866879,-0.069420695392,-0.0322194062578,0.966968358776,0.243135497279
1624516370233881810,0,1624516370233456472,world,cf7,-1.06960880756,0.259704053402,1.02285957336,-0.00661354806004,0.0119578747862,0.859144408636,0.511550735823
1624516370243848691,0,1624516370243517710,world,cf10,0.228547647595,-1.04973125458,0.862903952599,-0.0334711780557,-0.0122885777784,0.917968148256,0.395048288039
1624516370243880470,0,1624516370243539571,world,cf11,-0.293060302734,-0.331219285727,0.986610591412,-0.0256651942451,-0.0392678573146,0.910945252618,0.409851290005
1624516370243901213,0,1624516370243546136,world,cf12,-0.163231745362,-0.898282110691,0.327367782593,-0.0712094696367,-0.030872844892,0.965775989554,0.247493064314
1624516370243933759,0,1624516370243552002,world,cf7,-1.07083201408,0.263256430626,1.02609348297,-0.000968275015765,0.0141519569754,0.858833795246,0.51205790366
1624516370253832196,0,1624516370253481588,world,cf10,0.22830350697,-1.04780757427,0.865429759026,-0.0382855841829,-0.0240508994312,0.916400275919,0.397701273039
1624516370253873193,0,1624516370253503379,world,cf11,-0.293202131987,-0.330806076527,0.985673546791,-0.0278496802484,-0.0401915914147,0.910488023695,0.410634375081
1624516370253902247,0,1624516370253510084,world,cf12,-0.15999558568,-0.904658675194,0.338662594557,-0.0728192698277,-0.0260662640066,0.965123290934,0.250109850104
1624516370253923060,0,1624516370253516021,world,cf7,-1.0721834898,0.266744941473,1.0294816494,0.00472023715574,0.0184161739499,0.860127815712,0.50972414553
1624516370263661069,0,1624516370263380863,world,cf10,0.227929830551,-1.04599118233,0.867675244808,-0.0399183925542,-0.0295717769559,0.915829531442,0.398482498088
1624516370263702206,0,1624516370263403492,world,cf11,-0.293159306049,-0.330095618963,0.984715104103,-0.0229168869972,-0.047012481924,0.909176887736,0.41311261133
1624516370263716244,0,1624516370263410266,world,cf12,-0.156674697995,-0.910954535007,0.350243717432,-0.0761684711875,-0.0241229537642,0.964074387204,0.253331843706
1624516370263757731,0,1624516370263416203,world,cf7,-1.07362639904,0.270638555288,1.03285837173,0.0145526025673,0.0221646968623,0.858995915807,0.511295379011
1624516370273575360,0,1624516370273277902,world,cf10,0.227347165346,-1.04425430298,0.869919419289,-0.0350683936371,-0.0320174590369,0.915793322747,0.398832897459
1624516370273605951,0,1624516370273301928,world,cf11,-0.293493896723,-0.329745799303,0.983937382698,-0.0175693652277,-0.0521469458843,0.908041788035,0.415249472754
1624516370273625227,0,1624516370273309192,world,cf12,-0.153538689017,-0.917148709297,0.361887335777,-0.0802250970168,-0.0212061894397,0.962390385576,0.258687025358
1624516370273694790,0,1624516370273315477,world,cf7,-1.07484459877,0.274267762899,1.03622198105,0.0216939376228,0.0295083915889,0.858970468913,0.510713580622
1624516370283807711,0,1624516370283456894,world,cf10,0.226684436202,-1.04257023335,0.8720074296,-0.027473318239,-0.030162966735,0.916570093422,0.397787224616
1624516370283835369,0,1624516370283482736,world,cf11,-0.293752521276,-0.329306572676,0.982991278172,-0.0112427764529,-0.0466436345365,0.90789272622,0.416447798664
1624516370283857718,0,1624516370283489790,world,cf12,-0.150654911995,-0.923525571823,0.373889029026,-0.0848790026023,-0.0179425885939,0.961657454728,0.260170248486
1624516370283887750,0,1624516370283495936,world,cf7,-1.07612645626,0.277935117483,1.03974246979,0.0280198562629,0.0354958171563,0.859202372724,0.509633414647
1624516370293783113,0,1624516370293457440,world,cf10,0.226005330682,-1.04093337059,0.873957633972,-0.0203967857885,-0.02427599949,0.915824293099,0.400325506492
1624516370293810212,0,1624516370293481815,world,cf11,-0.294185221195,-0.329206138849,0.981779336929,-0.00608160892885,-0.0338014953256,0.90811989802,0.417299321551
1624516370293832143,0,1624516370293488450,world,cf12,-0.147876560688,-0.929705381393,0.385943591595,-0.0885073184357,-0.0151650209566,0.959971920256,0.265311871283
1624516370293867972,0,1624516370293494666,world,cf7,-1.0774024725,0.28189677,1.04294848442,0.0311502516442,0.038431040964,0.858767986773,0.509970844075
1624516370303671842,0,1624516370303326473,world,cf10,0.225339919329,-1.03915953636,0.87582808733,-0.00962467381155,-0.0143128956883,0.916225297634,0.400292031706
1624516370303692585,0,1624516370303350638,world,cf11,-0.294716447592,-0.329246580601,0.980534255505,9.97786144579e-05,-0.0259441572343,0.908671223465,0.416705529596
1624516370303731208,0,1624516370303357553,world,cf12,-0.145302474499,-0.936074256897,0.398215383291,-0.0945049142054,-0.0137970557879,0.958352973137,0.269143161389
1624516370303751392,0,1624516370303363768,world,cf7,-1.07855761051,0.285344034433,1.0460447073,0.0292663691354,0.04095316381,0.859860078397,0.508042285239
1624516370313754522,0,1624516370313413762,world,cf10,0.224510535598,-1.0376676321,0.877590060234,0.000907487570107,-0.00140870104062,0.916822895052,0.399290584834
1624516370313784204,0,1624516370313438207,world,cf11,-0.295083910227,-0.32884195447,0.979345619678,0.0060097324336,-0.0146700657519,0.909178444961,0.416104827543
1624516370313820662,0,1624516370313444982,world,cf12,-0.142809346318,-0.942228615284,0.410476505756,-0.100796728333,-0.0126063226411,0.956040253755,0.27507841316
1624516370313842383,0,1624516370313451128,world,cf7,-1.0796585083,0.289280682802,1.04920089245,0.0260431301,0.0410044454276,0.859846652054,0.50823628932
1624516370323841322,0,1624516370323485337,world,cf10,0.223589003086,-1.03609311581,0.879285812378,0.00824052549845,0.0108431883541,0.916602599051,0.399567509213
1624516370323870446,0,1624516370323509782,world,cf11,-0.295693725348,-0.328428149223,0.977951526642,0.00821461627334,-0.00740463617705,0.908745354717,0.417204472318
1624516370323899640,0,1624516370323516976,world,cf12,-0.140718847513,-0.948734283447,0.422929108143,-0.10505295662,-0.0117441351903,0.954785953673,0.277866396425
1624516370323923456,0,1624516370323522982,world,cf7,-1.08073747158,0.29286852479,1.05220854282,0.0177533556869,0.038024739463,0.860902869226,0.507035686426
1624516370333828388,0,1624516370333500619,world,cf10,0.222968161106,-1.0343221426,0.880911946297,0.0144973214666,0.0221389593581,0.915866636606,0.400609533214
1624516370333861912,0,1624516370333525343,world,cf11,-0.296162575483,-0.328235983849,0.976612329483,0.00648484241122,0.00464901795015,0.908265891166,0.418317348905
1624516370333877278,0,1624516370333531978,world,cf12,-0.138793125749,-0.954639613628,0.435361176729,-0.11165876749,-0.0127023701335,0.952235823234,0.283932925858
1624516370333895367,0,1624516370333537985,world,cf7,-1.08167695999,0.296795219183,1.0551866293,0.0126661731315,0.0318177189691,0.861306359256,0.506930524157
1624516370343869023,0,1624516370343550403,world,cf10,0.222319692373,-1.03271710873,0.882674694061,0.0149489180363,0.030792742045,0.914838107833,0.402367460593
1624516370343887601,0,1624516370343575197,world,cf11,-0.296589881182,-0.327840894461,0.97518247366,0.00269974002751,0.0132497466676,0.90686632187,0.421201412481
1624516370343922801,0,1624516370343581972,world,cf12,-0.136994868517,-0.961023509502,0.448033511639,-0.115092811043,-0.0112724953259,0.950453436053,0.288556479032
1624516370343979094,0,1624516370343588118,world,cf7,-1.08274698257,0.300881415606,1.05811786652,0.00450746258263,0.0238056969849,0.862397628084,0.505651364724
1624516370353865867,0,1624516370353512955,world,cf10,0.221569269896,-1.03101217747,0.884556233883,0.0142393101064,0.0357850673728,0.915118682702,0.401340837158
1624516370353908959,0,1624516370353537400,world,cf11,-0.2972202003,-0.327203810215,0.973901748657,-0.00191810466339,0.0140740057755,0.908073343595,0.418570240089
